0.01559911243, 89.96880177515, -0.01559911243, 0.04679733728, 89.95320266272, 0.03119822485, 0, 0
0.01819896450, 89.96360207101, -0.01819896450, 0.05459689349, 89.94540310651, 0.03639792899, 0, 0
0.02107248521, 89.95785502959, -0.02107248521, 0.06321745562, 89.93678254438, 0.04214497041, 0, 0
0.02423335799, 89.95153328402, -0.02423335799, 0.07270007396, 89.92729992604, 0.04846671598, 0, 0
0.02769526627, 89.94460946746, -0.02769526627, 0.08308579882, 89.91691420118, 0.05539053254, 0, 0
0.03147189349, 89.93705621302, -0.03147189349, 0.09441568047, 89.90558431953, 0.06294378698, 0, 0
0.03557692308, 89.92884615385, -0.03557692308, 0.10673076923, 89.89326923077, 0.07115384615, 0, 0
0.04002403846, 89.91995192308, -0.04002403846, 0.12007211538, 89.87992788462, 0.08004807692, 0, 0
0.04482692308, 89.91034615385, -0.04482692308, 0.13448076923, 89.86551923077, 0.08965384615, 0, 0
0.04999926036, 89.90000147929, -0.04999926036, 0.14999778107, 89.85000221893, 0.09999852071, 0, 0
0.05555473373, 89.88889053254, -0.05555473373, 0.16666420118, 89.83333579882, 0.11110946746, 0, 0
0.06150702663, 89.87698594675, -0.06150702663, 0.18452107988, 89.81547892012, 0.12301405325, 0, 0
0.06786982249, 89.86426035503, -0.06786982249, 0.20360946746, 89.79639053254, 0.13573964497, 0, 0
0.07465680473, 89.85068639053, -0.07465680473, 0.22397041420, 89.77602958580, 0.14931360947, 0, 0
0.08188165680, 89.83623668639, -0.08188165680, 0.24564497041, 89.75435502959, 0.16376331361, 0, 0
0.08955806213, 89.82088387574, -0.08955806213, 0.26867418639, 89.73132581361, 0.17911612426, 0, 0
0.09769970414, 89.80460059172, -0.09769970414, 0.29309911243, 89.70690088757, 0.19539940828, 0, 0
0.10632026627, 89.78735946746, -0.10632026627, 0.31896079882, 89.68103920118, 0.21264053254, 0, 0
0.11543343195, 89.76913313609, -0.11543343195, 0.34630029586, 89.65369970414, 0.23086686391, 0, 0
0.12505288462, 89.74989423077, -0.12505288462, 0.37515865385, 89.62484134615, 0.25010576923, 0, 0
0.13519230769, 89.72961538462, -0.13519230769, 0.40557692308, 89.59442307692, 0.27038461538, 0, 0
0.14586538462, 89.70826923077, -0.14586538462, 0.43759615385, 89.56240384615, 0.29173076923, 0, 0
0.15708579882, 89.68582840237, -0.15708579882, 0.47125739645, 89.52874260355, 0.31417159763, 0, 0
0.16886723373, 89.66226553254, -0.16886723373, 0.50660170118, 89.49339829882, 0.33773446746, 0, 0
0.18122337278, 89.63755325444, -0.18122337278, 0.54367011834, 89.45632988166, 0.36244674556, 0, 0
0.19416789941, 89.61166420118, -0.19416789941, 0.58250369822, 89.41749630178, 0.38833579882, 0, 0
0.20771449704, 89.58457100592, -0.20771449704, 0.62314349112, 89.37685650888, 0.41542899408, 0, 0
0.22187684911, 89.55624630178, -0.22187684911, 0.66563054734, 89.33436945266, 0.44375369822, 0, 0
0.23666863905, 89.52666272189, -0.23666863905, 0.71000591716, 89.28999408284, 0.47333727811, 0, 0
0.25210355030, 89.49579289941, -0.25210355030, 0.75631065089, 89.24368934911, 0.50420710059, 0, 0
0.26819526627, 89.46360946746, -0.26819526627, 0.80458579882, 89.19541420118, 0.53639053254, 0, 0
0.28495747041, 89.43008505917, -0.28495747041, 0.85487241124, 89.14512758876, 0.56991494083, 0, 0
